index,acc_x,acc_y
5345,-1.07283866,-2.75177121
5346,0.925108135,0.731895685
5347,-0.773233712,-0.702843308
5348,0.577083766,1.26433957
5349,-0.503559649,-0.980183601
5350,-1.55610335,0.632819235
5351,0.745443523,-1.48388481
5352,-0.100571506,-0.190075338
5353,-0.0334331281,0.431105107
5354,0.250578731,0.169874713
5355,0.974356949,0.694925785
5356,0.306872696,0.0476246551
5357,-1.892151,0.59276104
5358,-0.762203157,-0.888489962
5359,-0.28979677,-0.463065445
5360,-0.0552567244,0.330085784
5361,0.801935256,-1.36605382
5362,-1.25849378,1.30206275
5363,-0.918332875,1.83167958
5364,-1.04551935,-0.580673993
5365,0.594231844,0.570615172
5366,0.942156672,2.4215498
5367,1.13809216,-0.448343068
5368,-0.630087674,-0.581173897
5369,1.07199645,-1.28215253
5370,0.430507541,-0.355908811
5371,1.13612568,-0.755741954
5372,0.245998502,0.766219497
5373,2.83774757,3.39693761
5374,0.483744144,0.199942321
5375,-0.258342534,0.214668795
5376,-2.01181793,-0.292408228
5377,1.01504481,-1.78527129
5378,-0.386602998,-0.3614856
5379,2.68947506,2.3224833
5380,2.10870862,2.28778434
5381,-0.687494695,-0.461118788
5382,0.676367462,-0.990967095
5383,0.365645766,0.0300609842
5384,-0.68759805,-0.839947879
5385,-0.269491166,-0.168022305
5386,0.213351548,-0.155845895
5387,-0.217670247,-0.139815852
5388,0.87310946,-2.30498648
5389,1.77407408,0.143164113
5390,-0.41129759,-2.2138021
5391,-0.0868018121,0.55829674
5392,-0.12833032,-1.72441185
5393,-2.08656406,-1.39044023
5394,-0.500536799,-1.02695525
5395,0.420679897,-0.0121912574
5396,-0.722633123,-1.81503975
5397,0.499263972,-0.274228901
5398,0.829059541,-1.45563638
5399,1.66037023,1.48188639
5400,1.28018451,-1.01156092
5401,-0.571513653,0.365055144
5402,0.299127638,0.403686553
5403,-0.712931275,0.617842376
5404,0.958505452,-0.181796536
5405,0.275875181,0.0680070743
5406,0.0175858084,-0.493266791
5407,-0.201934919,-0.28018859
5408,0.457207471,0.560203552
5409,-0.512451053,-0.998081386
5410,1.92366862,-0.144647136
5411,2.02862358,-0.18204625
5412,1.09927821,-2.00372267
5413,0.673911393,-0.736049116
5414,0.40029037,0.93798393
5415,1.63403738,-1.17045748
5416,0.872774303,0.694838762
5417,0.800391138,-0.525461972
5418,-1.14043915,0.125529662
5419,-0.775976479,0.0846647993
5420,-1.14497054,-0.912972331
5421,-1.03104389,-0.415623963
5422,0.263163239,0.315159231
5423,0.0675967038,0.166276157
5424,-0.0752601773,0.472862273
5425,0.233157262,-3.61850333
5426,-0.165141344,-1.02187467
5427,-0.0869153887,-0.69102037
5428,-0.635729611,-1.88452518
5429,-0.609607518,-1.44497609
5430,-1.35146523,-0.567009926
5431,1.21282458,-0.749482453
5432,0.237066582,0.345530748
5433,1.0685395,-0.123190343
5434,2.68793988,0.988626182
5435,-0.5718292,-2.06949306
5436,0.684805751,1.8795718
5437,-0.939994752,1.58984816
5438,-1.33348429,1.75490892
5439,-1.15150368,0.0304068588
5440,0.680616438,-1.01317215
5441,-1.08203804,0.446551442
5442,1.19298935,0.424536854
5443,0.289784968,1.88848698
5444,-1.89347887,-0.253945559
5445,0.455059052,0.758246601
5446,1.5997715,-1.80846548
5447,0.342726916,-0.418625891
5448,0.949257433,0.457064599
5449,1.76543212,-0.896203518
5450,-0.880428791,1.90105104
5451,0.546144247,-1.41969717
5452,1.06716573,0.896343052
5453,0.629379392,0.0975850597
5454,-0.57682848,-0.166581228
5455,-0.161846876,-1.02268875
5456,-0.67242521,0.205121502
5457,-0.50982964,0.215015694
5458,-1.05306995,-2.23828459
5459,0.0941015854,0.129965559
5460,-0.499029368,-1.62149382
5461,0.048440475,-0.180064112
5462,-2.30403566,1.60022914
5463,-2.13405657,2.48860741
5464,-0.0225780997,1.10158765
5465,0.155760795,-1.52594936
5466,1.54782093,0.440947115
5467,0.267988592,0.314538896
5468,0.104427621,0.874747932
5469,-0.711801589,0.973677337
5470,1.31051242,-1.9154073
5471,-2.15980506,1.22244692
5472,-1.87042665,-1.82543468
5473,0.968058109,-1.35828125
5474,1.90079021,0.378828377
5475,2.64038491,0.0740440115
5476,-0.729917169,1.62205708
5477,-0.822696924,-0.462171167
5478,0.676323116,0.161258161
5479,-1.58966231,0.682258248
5480,-0.970513701,0.666618109
5481,-0.29743591,-0.877597034
5482,-0.33476615,1.95606506
5483,0.666820049,-2.27726293
5484,2.09706426,1.0437181
5485,0.382233739,0.729585648
5486,1.04598141,0.807717741
5487,1.71165574,-0.965875506
5488,-2.26000237,0.876098275
5489,0.207811952,0.10602738
5490,-0.488742411,0.650069773
5491,-0.0056371768,-0.189747736
5492,-1.1836127,-2.30168009
5493,0.122004867,-0.240019873
5494,0.482618868,0.243442446
5495,-0.519340396,0.162695855
5496,0.141143471,-1.04952979
5497,-0.00289889076,0.94612205
5498,-0.122422136,-0.150702968
5499,2.45819449,-2.33694482
5500,-1.10121584,0.675382197
5501,0.341404349,0.945037186
5502,-0.536474168,0.337731749
5503,0.489043236,1.860448
5504,-1.04638553,0.147274271
5505,-0.0569794774,0.772268057
5506,-0.336811662,-0.757192612
5507,-1.13528943,-0.345898211
5508,-1.41304183,-1.79302788
5509,-0.0234813727,-0.00737004215
5510,-0.837267101,-0.427590758
5511,0.551663101,0.711726487
5512,1.01755404,-0.185219184
5513,1.33486569,-2.06374121
5514,0.241465092,0.222623497
5515,1.06507397,0.411618859
5516,0.753297389,-1.00809538
5517,-0.653230667,0.901959717
5518,-0.242141038,0.0353597887
5519,-3.69078922,-0.23517178
5520,1.363397,-0.857225001
5521,-1.18657851,-2.17380929
5522,-0.112385377,0.238952592
5523,-0.721493244,0.652691841
5524,0.289048344,0.0721246228
5525,0.181376904,-0.118456498
5526,-0.911082447,0.37065962
5527,-0.77612257,1.14954603
5528,1.12748861,1.31865692
5529,0.077875264,-1.08020723
5530,0.326973617,1.46425092
5531,-0.265212029,-0.328696966
5532,-0.519702137,2.36070132
5533,1.32694006,0.0278346725
5534,-1.26267588,-0.496798605
5535,-2.32090807,-0.6343894
5536,2.34747934,0.448808849
5537,0.411411345,0.747987688
5538,-0.123528615,0.536584258
5539,3.01408815,-0.737641752
5540,-0.749881566,1.49298704
5541,0.0147221498,-0.409238249
5542,0.0724213496,-2.23358512
5543,-1.98895407,-0.431533039
5544,0.0666305199,0.550370812
5545,0.655673862,-0.530113459
5546,-2.06979799,-0.038739495
5547,0.208005726,-0.159643263
5548,0.24252978,0.426597416
5549,-0.328568339,0.192933843
5550,0.267561734,0.0684545636
5551,-1.90132999,0.702342689
5552,2.20886302,-1.5488205
5553,5.08869362,0.590369582
5554,0.647522628,3.0244143
5555,-1.34916735,0.625215054
5556,-0.886859894,1.08664954
5557,-2.63125014,0.0149198547
5558,-0.464935869,0.756423235
5559,0.0563842654,0.332974166
5560,1.13001919,-0.848410785
5561,0.0622065589,-0.400271684
5562,0.30521369,2.56458998
5563,1.33056331,0.714837968
5564,-0.252227038,1.43229294
5565,-2.06208348,-0.754917264
5566,-0.450391769,-0.0492002368
5567,0.263073802,0.459978789
5568,-0.105286621,0.42984727
5569,-0.151588485,0.023911817
5570,0.44819662,0.388460875
5571,-0.364716858,0.583695292
5572,0.323138237,-0.420875728
5573,0.167972252,0.494367361
5574,1.51367366,1.14542484
5575,-1.24448681,-0.551488876
5576,-0.354812205,1.3368125
5577,0.328277647,0.118868545
5578,-1.04355299,-1.67454803
5579,0.0901227444,-1.59121025
5580,0.175219834,1.0765419
5581,0.0428572223,0.202772811
5582,-2.03470588,0.990241289
5583,-0.66496855,0.323890001
5584,1.6409626,-0.891314447
5585,0.482260048,0.432171315
5586,1.53920841,-0.993860006
5587,-1.50216985,0.0195200909
5588,0.348497927,-0.723937094
5589,-0.732207417,-2.6296699
5590,-2.86967945,-0.548912048
5591,0.0504903197,-0.412679106
5592,-1.35235918,1.46569002
5593,0.739958644,1.94590294
5594,-1.44787598,0.160525739
5595,-0.114136696,0.85737288
5596,-0.632988274,1.52170372
5597,-0.548975706,1.232023
5598,-0.187593326,2.38202143
5599,0.51597482,1.11864209
5600,0.218458906,0.149612039
5601,-2.27822304,0.810147822
5602,0.823345184,-1.90477061
5603,0.23299171,-0.358365536
5604,-0.997289121,-0.44765082
5605,1.26098132,0.016965514
5606,-1.6678282,0.950008035
5607,0.605505884,0.18101345
5608,-0.134995207,-0.160143867
5609,-0.884524405,-1.12725091
5610,2.97216129,-1.35049617
5611,-0.37873745,1.77625895
5612,-0.328679413,-0.631109297
5613,-0.0127628949,0.342035145
5614,-0.435805202,0.219580248
5615,0.0648267567,-0.630683243
5616,-0.279367864,0.604715407
5617,-0.512737691,0.101092458
5618,-1.24980462,-0.206025809
5619,1.58759928,-3.06578851
5620,-0.12478628,-1.28548741
5621,-0.725972474,0.0253436659
5622,0.169248357,1.10179842
5623,-0.309048325,-0.561557114
5624,0.32032612,0.253967673
5625,1.49744427,-1.00993729
5626,2.89603138,4.04577589
5627,-0.275300235,-1.5192734
5628,0.00524580805,-0.431939125
5629,2.18496466,-0.363246739
5630,1.23602057,-0.865510225
5631,-0.466960371,-1.80893528
5632,0.362197101,-2.50330448
5633,-2.5683713,0.834269524
5634,0.476778984,2.15882254
5635,-0.0896929801,1.10964119
5636,1.05749393,-0.349793911
5637,0.233497649,-0.388056636
5638,1.45681429,-1.0803448
5639,2.22688484,0.747114956
5640,1.02733946,1.04056668
5641,0.20735462,-1.01310682
5642,-0.161903918,0.801659584
5643,2.03037238,1.3681885
5644,0.044254683,-0.149982244
5645,-0.980165064,-2.03299952
5646,1.22382128,-1.53690517
5647,-0.116648026,0.616422713
5648,-0.954877615,0.052370701
5649,0.130167931,0.013300851
5650,-0.158894166,-1.36265695
5651,-0.594861388,0.972662508
5652,0.251068503,-0.0560061969
5653,0.676800609,-0.0550620519
5654,1.02394009,0.563651621
5655,-1.35621893,-1.03201449
5656,-1.01813185,-0.729177296
5657,-0.287694246,0.51707232
5658,-1.05825067,-0.26476422
5659,-0.650615752,-1.90893662
5660,0.294958949,0.978239477
5661,-0.968487978,1.24780571
5662,-0.151942238,0.15629223
5663,-0.665981054,-0.614012897
5664,1.14141858,-0.335665762
5665,2.51564741,-0.25058946
5666,-0.00981759001,-0.322983146
5667,-2.03960371,0.865301967
5668,-0.387801856,0.495675147
5669,-0.63818562,-0.640671432
5670,-0.391790003,0.31776908
5671,0.171242654,-0.0581859127
5672,-0.52746737,1.0132035
5673,0.597256362,-0.308420002
5674,-1.46023321,-0.406700939
5675,-1.53143799,-1.13363719
5676,-0.534685135,0.658024073
5677,-0.204967201,1.64601982
5678,0.169194445,0.130847633
5679,0.360570252,0.44004482
5680,0.353949696,0.470220745
5681,-0.492016286,2.16914558
5682,1.5840354,-1.98478472
5683,0.292424142,2.26319981
5684,0.0154592097,-0.76158005
5685,-0.980318785,0.224857807
5686,-1.77997613,-2.19251323
5687,0.953833222,2.10618162
5688,0.271956444,-0.930696547
5689,-0.117824912,1.1322037
5690,0.0176620968,-1.18636143
5691,-2.6676724,-0.42926085
5692,-0.29663533,0.8565045
5693,-1.92842233,-1.86541843
5694,1.01163423,0.882382691
5695,0.258696228,0.834026873
5696,-0.90299958,-2.97222328
5697,-0.369638085,-0.842696607
5698,1.75719047,1.13093555
5699,-0.257459134,-0.265383005
5700,0.493000805,0.39650929
5701,-0.114701919,-1.74100947
5702,-0.645714819,-0.0956368968
5703,0.671309471,-0.758317173
5704,-0.810206592,-0.436316162
5705,3.13855147,-0.454010278
5706,-1.58030665,-0.347898215
5707,0.272076666,-0.337670803
5708,-0.430964321,1.2117039
5709,0.296771407,-0.0978353396
5710,1.81552303,-1.34031713
5711,-0.112809114,1.78963172
5712,1.02979648,-0.480089128
5713,-0.743976831,-0.341896415
5714,0.15821138,0.242191121
5715,0.125901535,0.350581944
5716,-0.675795496,0.52276808
5717,-0.778085947,0.372459143
5718,-1.33214962,1.51877928
5719,-1.14865088,1.2603724
5720,0.331930131,-0.113546185
5721,0.788526356,-1.43683922
5722,0.46009618,-0.0567135662
5723,0.908244371,-0.810105741
5724,-0.711555004,-0.00795317721
5725,-1.00763535,2.62404466
5726,-1.26571107,-0.139938012
5727,-0.0890742987,0.346238643
5728,-0.11569079,0.0911048576
5729,1.99115491,-0.208412349
5730,0.505707562,0.0188342445
5731,3.93430305,1.15851331
5732,-0.73423624,0.0511320457
5733,1.06462049,0.379414886
5734,-0.0664587393,0.389258742
5735,-0.735445261,0.330361694
5736,-0.617930949,1.05886328
5737,-1.22031069,-0.572174549
5738,0.0384285487,0.335811824
5739,1.68525302,0.189631417
5740,0.270448864,0.338102341
5741,0.800114393,-1.73065698
5742,0.361331373,-0.0916265696
5743,0.539113224,0.0778453723
5744,0.783574402,-0.574301004
5745,-5.57130516e-05,0.2753084
5746,-2.9113946,1.41564286
5747,0.91814965,0.448704273
5748,0.0345565081,0.794521511
5749,-0.0297348909,-1.22343743
5750,1.98861837,-0.0959085301
5751,0.179135188,-0.0103534078
5752,-1.26365292,1.88840818
5753,0.981931567,1.13432443
5754,0.566723943,2.77665806
5755,-2.45547724,1.388111
5756,1.29511142,-0.341285288
5757,-0.668983042,-1.08547699
5758,-1.14342201,-1.29320502
5759,0.740127623,0.762761831
5760,2.35562277,-0.365519881
5761,-0.555484951,-1.61193323
5762,-1.4437201,-0.866943657
5763,0.809786439,-0.679257929
5764,-0.0250766836,-1.45162833
5765,-0.21788995,1.46597397
5766,-1.51440501,0.544448912
5767,0.171926796,0.110808492
5768,2.14558578,0.0955985561
5769,0.471430898,1.04374564
5770,-3.29812598,0.225110188
5771,0.44445166,-0.0723367333
5772,-0.377352864,-0.485626876
5773,-1.95490098,0.218808979
5774,-0.461433977,1.69142449
5775,-1.19636953,2.42313886
5776,-1.51584172,-1.07656372
5777,2.73303866,1.6953609
5778,-2.86549997,0.932002246
5779,2.90965056,0.62541759
5780,-0.382066786,-0.0652444959
5781,-1.93343937,0.869214535
5782,0.634377539,0.0132172136
5783,1.41816151,0.0132047832
5784,-3.05016136,3.56189775
5785,-1.14445472,1.71363091
5786,-0.891170323,4.09824038
5787,1.89199758,1.49248099
5788,-1.38874209,-3.46771336
5789,0.318746924,0.244975984
5790,0.0816198215,0.755542815
5791,-0.627966583,-0.519949675
5792,0.40849027,0.265895277
5793,1.5730505,-0.313085467
5794,0.516750872,-0.266759366
5795,-0.665257752,0.430938452
5796,0.671065986,0.580619395
5797,-0.187790692,-2.77900124
5798,3.26630521,-0.859354079
5799,0.214877397,0.456226707
5800,-3.24872971,-0.512128294
5801,-1.20271051,1.08269429
5802,0.238113046,-1.18901801
5803,0.0774952322,0.68390429
5804,0.0799971372,-0.793894231
5805,0.691703737,-1.88384974
5806,-1.35062051,-0.716088712
5807,-0.611587703,-0.998077631
5808,1.4989785,0.0341416933
5809,0.640503645,0.808290899
5810,-0.835401297,-2.25403833
5811,0.831520617,1.94113564
5812,-0.406222969,1.10956967
5813,0.0704491809,0.382472634
5814,-1.36272967,-1.72317183
5815,-0.987845421,0.576762736
5816,-0.00377082848,2.11857772
5817,-1.7282244,-0.690547168
5818,1.91423643,0.265240192
5819,-3.70939684,-0.410550475
5820,2.2607162,0.103171378
5821,1.74941909,0.674784243
5822,2.1446147,1.18330252
5823,0.305416286,0.057678774
5824,0.0583421513,-3.11853099
5825,0.917924643,-0.469878316
5826,1.09641922,0.0219119303
5827,0.49150297,1.05647385
5828,-0.161341831,-1.09173143
5829,-1.06265128,-0.623566031
5830,0.00339729525,-0.340811908
5831,1.46466935,0.971727252
5832,-1.06511354,-0.172498927
5833,-2.50067401,0.29936707
5834,0.461916983,0.390330762
5835,-1.33489203,-1.33886683
5836,-0.381228626,-3.70997143
5837,-1.6506561,-0.360928088
5838,1.60762203,-1.06343579
5839,0.597958446,-2.05756664
5840,-0.565404594,0.383923709
5841,2.67908406,-1.99677002
5842,-0.189313233,-0.120699681
5843,-1.29906142,-0.721535504
5844,-0.0157715231,-1.29174829
5845,-1.58667099,1.3204006
5846,-0.0878049061,1.29213178
5847,1.12477779,-0.327162445
5848,2.03232098,-0.992987692
5849,-0.113708481,-1.51567698
5850,-1.41737413,-0.818519711
5851,0.267438114,0.0607283264
5852,-2.44719386,-2.6921773
5853,1.10780144,-0.356222242
5854,-0.150984123,1.57860267
5855,-0.308079332,0.0984139442
5856,0.276558489,-0.310324371
5857,0.915162325,0.271851271
5858,0.107907616,-0.409965396
5859,-1.5275867,-0.755803704
5860,0.314776599,-0.090840213
5861,1.47775424,0.649127364
5862,-0.109101422,0.328747004
5863,-0.146311209,-0.187859505
5864,-2.44996095,-1.0944494
5865,0.0776426569,-1.42136323
5866,0.154006988,1.13166904
5867,-0.391072839,-0.926586568
5868,0.547757089,-1.58101845
5869,0.307878494,-0.390358597
5870,2.81768012,2.03621531
5871,-0.374987185,0.209765166
5872,0.684000611,1.24090672
5873,-2.35887504,1.07421041
5874,-0.965190947,1.12484777
5875,-0.361005187,-0.463526845
5876,0.291738719,0.311937243
5877,1.97296917,0.685687244
5878,-1.18931127,0.864811182
5879,-0.415029407,0.457660705
5880,2.30927396,-0.447120339
5881,0.0487501696,1.50434923
5882,0.626591623,-0.0315462761
5883,-0.196770996,-2.4571104
5884,-2.50522518,1.09296763
5885,-0.553785861,-0.107720278
5886,0.634800732,-1.21350169
5887,0.130091652,2.28106403
5888,0.0259882733,0.0500774309
5889,0.0663690269,0.379979908
5890,-0.0705732852,1.30139518
5891,0.554240406,-0.670010328
5892,-0.38484481,0.135922641
5893,-1.62789273,-1.31266117
5894,-1.40752256,-1.20051134
5895,-0.426369399,2.55908489
5896,-0.0176681448,-1.15932822
5897,-1.02398062,-0.0989438295
5898,0.0920677707,0.060013853
5899,1.52060735,-0.15880698
5900,0.739055395,0.245133013
5901,1.52754319,0.568581581
5902,0.269687027,-0.468282104
5903,0.171174198,0.0945648402
5904,0.344544291,-0.752959967
5905,0.816037059,0.187291071
5906,-2.00851321,-0.215639159
5907,0.547429383,-1.85280383
5908,-0.402561784,3.06207299
5909,-0.129207507,1.13647211
5910,-0.135852635,0.34863919
5911,-1.34407222,-2.07678843
5912,-0.15740937,-0.0865439177
5913,0.595497966,0.647815466
5914,-0.979345441,-0.53629154
5915,-0.215941072,1.09486997
5916,-0.701259494,-0.367788643
5917,-1.04149628,1.72034407
5918,-1.92635059,0.996996224
5919,0.738019824,0.441084057
5920,-1.90138757,1.12643027
5921,0.0279694088,-0.343703926
5922,-1.14355266,-1.61827278
5923,0.0940995887,-0.28474164
5924,0.503871918,-0.633652031
5925,-0.434563398,2.92847705
5926,-0.0227602255,0.922306657
5927,-0.642576516,1.74054933
5928,0.500235736,0.0845031142
5929,1.25117826,-1.63768244
5930,0.16454415,-0.681095064
5931,0.313393682,0.340719104
5932,-0.977844775,-0.694771171
5933,0.5976789,3.89080238
5934,1.68842697,0.403103024
5935,0.621015847,-1.05204916
5936,1.69949055,1.20567679
5937,0.627097964,0.0246283412
5938,-0.670883894,-1.41667616
5939,-0.406276792,1.27219021
5940,0.531607568,0.66895932
5941,0.255936325,-0.414624661
5942,1.16974151,0.343028128
5943,0.985089183,2.02150202
5944,-1.46378815,-2.09233665
5945,0.540274382,1.09386396
5946,1.26826429,-0.0316687375
5947,1.95052111,-0.183614731
5948,0.668052435,-0.514449954
5949,0.00975586846,-1.5202564
5950,1.84944773,-1.42386532
5951,0.529468358,-1.27521634
5952,-0.468458623,-0.427741081
5953,-0.15037775,0.283141285
5954,-0.283569157,-0.282749742
5955,-0.142638206,0.789089978
5956,-2.58925295,2.07689023
5957,1.94329548,-1.77115977
5958,0.0239377171,-0.297624171
5959,-3.06159639,-3.34468317
5960,0.120157599,-0.118931346
5961,0.278721571,-1.58877146
5962,-0.376655936,0.802640498
5963,0.574473977,-1.34905076
5964,-0.43773374,-1.13373089
5965,0.232684731,-2.55493999
5966,-0.370216399,-0.0145013621
5967,0.439063758,-1.02384889
5968,-0.304891169,2.42711568
5969,-0.00172689161,-0.215578958
5970,0.233720958,-1.39532101
5971,-4.02438927,-1.87988329
5972,-0.2826958,0.0582529753
5973,-2.01891589,0.635070384
5974,1.15063906,1.78302968
5975,2.94427776,-0.546566963
5976,0.68089509,0.218282253
5977,0.107873142,0.751738369
5978,-0.70844233,-0.0426834114
5979,0.051672142,-0.365518183
5980,-0.350076109,-0.206343591
5981,0.555697799,-0.222997531
5982,-0.0519339144,1.1539073
5983,0.264068842,0.169716299
5984,-0.38385582,-0.0739429444
5985,-1.80097997,1.20177662
5986,-0.329150289,0.326784641
5987,0.0222578906,1.08836758
5988,1.53368366,-1.71516275
5989,0.492409289,-1.66990018
5990,-0.138310596,-1.16833639
5991,-0.249794632,-2.40927005
5992,2.61540151,2.03590083
5993,0.733377278,-3.16672373
5994,0.0108080544,-3.42684388
5995,0.886891246,0.62694037
5996,0.897843599,-0.130892143
5997,0.749286413,-1.06971192
5998,-0.362917691,0.278583467
5999,0.0446344502,-0.239093363
6000,-0.679697573,-1.38700736
6001,-0.110435568,1.27268732
6002,-0.700532317,0.464114338
6003,-1.473364,0.990167379
6004,-0.116081804,-0.225893974
6005,-0.123877868,-0.114640504
6006,0.162052169,1.93276978
6007,-0.160303429,0.194181904
6008,-0.278192669,1.61508214
6009,-0.0481063835,0.23562029
6010,0.130634815,0.00491345208
6011,0.206470579,-0.488636792
6012,0.286129057,0.00332079059
6013,2.3331008,3.0532167
6014,0.504638851,2.56384397
6015,0.495399356,-0.664192498
6016,-0.17116861,1.0501169
6017,-0.0306792874,-1.11962616
